"","x"
"63660",0.0116809508437563
"63661",0
"63662",0.0354252388233632
"63663",0.0212551432940179
"63664",0.00708504776467264
"63665",0.0212551432940179
"63666",0.00708504776467264
"63667",0.00708504776467264
"63668",0.0283401910586906
"63669",0.0495953343527085
"63670",0.0141700955293453
"63671",0.0141700955293453
"63672",0.0141700955293453
"63673",0
"63674",0.0495566280978303
"63675",0.0297339768586982
"63676",0.00991132561956607
"63677",0.0297339768586982
"63678",0.00991132561956607
"63679",0.00991132561956607
"63680",0.0396453024782643
"63681",0.0693792793369625
"63682",0.0198226512391321
"63683",0.0198226512391321
"63684",0.0198226512391321
"63685",0
"63686",0.0560422281567726
"63687",0.0336253368940636
"63688",0.0112084456313545
"63689",0.0336253368940636
"63690",0.0112084456313545
"63691",0.0112084456313545
"63692",0.0448337825254181
"63693",0.0784591194194817
"63694",0.022416891262709
"63695",0.022416891262709
"63696",0.022416891262709
"63697",0
"63698",0.0322970255281563
"63699",0.0193782153168938
"63700",0.00645940510563126
"63701",0.0193782153168938
"63702",0.00645940510563126
"63703",0.00645940510563126
"63704",0.025837620422525
"63705",0.0452158357394188
"63706",0.0129188102112625
"63707",0.0129188102112625
"63708",0.0129188102112625
"63709",0
"63710",0.053732034767528
"63711",0.0322392208605168
"63712",0.0107464069535056
"63713",0.0322392208605168
"63714",0.0107464069535056
"63715",0.0107464069535056
"63716",0.0429856278140224
"63717",0.0752248486745392
"63718",0.0214928139070112
"63719",0.0214928139070112
"63720",0.0214928139070112
"63721",0
"63722",0.0124653491741376
"63723",0.00747920950448254
"63724",0.00249306983482751
"63725",0.00747920950448254
"63726",0.00249306983482751
"63727",0.00249306983482751
"63728",0.00997227933931005
"63729",0.0174514888437926
"63730",0.00498613966965502
"63731",0.00498613966965502
"63732",0.00498613966965502
"63733",0
"63734",0.0199904127696871
"63735",0.0119942476618123
"63736",0.00399808255393742
"63737",0.0119942476618123
"63738",0.00399808255393742
"63739",0.00399808255393742
"63740",0.0159923302157497
"63741",0.0279865778775619
"63742",0.00799616510787484
"63743",0.00799616510787484
"63744",0.00799616510787484
"63745",0
"63746",0.0298913199780165
"63747",0.0179347919868099
"63748",0.0059782639956033
"63749",0.0179347919868099
"63750",0.0059782639956033
"63751",0.0059782639956033
"63752",0.0239130559824132
"63753",0.0418478479692231
"63754",0.0119565279912066
"63755",0.0119565279912066
"63756",0.0119565279912066
"63757",0
"63758",0.0191946270685596
"63759",0.0115167762411358
"63760",0.00383892541371193
"63761",0.0115167762411358
"63762",0.00383892541371193
"63763",0.00383892541371193
"63764",0.0153557016548477
"63765",0.0268724778959835
"63766",0.00767785082742385
"63767",0.00767785082742385
"63768",0.00767785082742385
"63769",0
"63770",0.00988759279035429
"63771",0.00593255567421257
"63772",0.00197751855807086
"63773",0.00593255567421257
"63774",0.00197751855807086
"63775",0.00197751855807086
"63776",0.00791007423228343
"63777",0.013842629906496
"63778",0.00395503711614171
"63779",0.00395503711614171
"63780",0.00395503711614171
"63781",0
"63782",0
"63783",0
"63784",0
"63785",0
"63786",0
"63787",0
"63788",0
"63789",0
"63790",0
"63791",0
"63792",0
"63793",0
"63794",0.00956568125518055
"63795",0.00573940875310833
"63796",0.00191313625103611
"63797",0.00573940875310833
"63798",0.00191313625103611
"63799",0.00191313625103611
"63800",0.00765254500414444
"63801",0.0133919537572528
"63802",0.00382627250207222
"63803",0.00382627250207222
"63804",0.00382627250207222
"63805",0
"63806",0.00103097436811663
"63807",0.000618584620869976
"63808",0.000206194873623325
"63809",0.000618584620869976
"63810",0.000206194873623325
"63811",0.000206194873623325
"63812",0.000824779494493301
"63813",0.00144336411536328
"63814",0.000412389747246651
"63815",0.000412389747246651
"63816",0.000412389747246651
"63817",0
"63818",0.00463902190980222
"63819",0.00278341314588133
"63820",0.000927804381960444
"63821",0.00278341314588133
"63822",0.000927804381960444
"63823",0.000927804381960444
"63824",0.00371121752784178
"63825",0.00649463067372311
"63826",0.00185560876392089
"63827",0.00185560876392089
"63828",0.00185560876392089
"63829",0
"63830",0.00101268375068351
"63831",0.000607610250410107
"63832",0.000202536750136702
"63833",0.000607610250410107
"63834",0.000202536750136702
"63835",0.000202536750136702
"63836",0.000810147000546809
"63837",0.00141775725095692
"63838",0.000405073500273405
"63839",0.000405073500273405
"63840",0.000405073500273405
"63841",0
"63842",0.00490874424273786
"63843",0.00294524654564271
"63844",0.000981748848547571
"63845",0.00294524654564271
"63846",0.000981748848547571
"63847",0.000981748848547571
"63848",0.00392699539419029
"63849",0.006872241939833
"63850",0.00196349769709514
"63851",0.00196349769709514
"63852",0.00196349769709514
"63853",0
"63854",0.028246503306526
"63855",0.0169479019839156
"63856",0.00564930066130521
"63857",0.0169479019839156
"63858",0.00564930066130521
"63859",0.00564930066130521
"63860",0.0225972026452208
"63861",0.0395451046291364
"63862",0.0112986013226104
"63863",0.0112986013226104
"63864",0.0112986013226104
"63865",0
"63866",0.0432935095377279
"63867",0.0259761057226368
"63868",0.00865870190754559
"63869",0.0259761057226368
"63870",0.00865870190754559
"63871",0.00865870190754559
"63872",0.0346348076301824
"63873",0.0606109133528191
"63874",0.0173174038150912
"63875",0.0173174038150912
"63876",0.0173174038150912
"63877",0
"63878",0.0605751060896605
"63879",0.0363450636537963
"63880",0.0121150212179321
"63881",0.0363450636537963
"63882",0.0121150212179321
"63883",0.0121150212179321
"63884",0.0484600848717284
"63885",0.0848051485255247
"63886",0.0242300424358642
"63887",0.0242300424358642
"63888",0.0242300424358642
"63889",0
"63890",0.117571933342037
"63891",0.0705431600052223
"63892",0.0235143866684074
"63893",0.0705431600052223
"63894",0.0235143866684074
"63895",0.0235143866684074
"63896",0.0940575466736297
"63897",0.164600706678852
"63898",0.0470287733368149
"63899",0.0470287733368149
"63900",0.0470287733368149
"63901",0
"63902",0.0884882986332104
"63903",0.0530929791799262
"63904",0.0176976597266421
"63905",0.0530929791799262
"63906",0.0176976597266421
"63907",0.0176976597266421
"63908",0.0707906389065683
"63909",0.123883618086494
"63910",0.0353953194532841
"63911",0.0353953194532841
"63912",0.0353953194532841
"63913",0
"63914",0.0759268355914036
"63915",0.0455561013548421
"63916",0.0151853671182807
"63917",0.0455561013548421
"63918",0.0151853671182807
"63919",0.0151853671182807
"63920",0.0607414684731228
"63921",0.106297569827965
"63922",0.0303707342365614
"63923",0.0303707342365614
"63924",0.0303707342365614
"63925",0
"63926",0.0506109494696192
"63927",0.0303665696817715
"63928",0.0101221898939238
"63929",0.0303665696817715
"63930",0.0101221898939238
"63931",0.0101221898939238
"63932",0.0404887595756954
"63933",0.0708553292574669
"63934",0.0202443797878477
"63935",0.0202443797878477
"63936",0.0202443797878477
"63937",0
"63938",0.0102925875364853
"63939",0.00617555252189119
"63940",0.00205851750729706
"63941",0.00617555252189119
"63942",0.00205851750729706
"63943",0.00205851750729706
"63944",0.00823407002918825
"63945",0.0144096225510794
"63946",0.00411703501459412
"63947",0.00411703501459412
"63948",0.00411703501459412
"63949",0
"63950",0.00306679580274432
"63951",0.00184007748164659
"63952",0.000613359160548864
"63953",0.00184007748164659
"63954",0.000613359160548864
"63955",0.000613359160548864
"63956",0.00245343664219546
"63957",0.00429351412384205
"63958",0.00122671832109773
"63959",0.00122671832109773
"63960",0.00122671832109773
"63961",0
"63962",0.00493591634216343
"63963",0.00296154980529806
"63964",0.000987183268432687
"63965",0.00296154980529806
"63966",0.000987183268432687
"63967",0.000987183268432687
"63968",0.00394873307373075
"63969",0.00691028287902881
"63970",0.00197436653686537
"63971",0.00197436653686537
"63972",0.00197436653686537
"63973",0
"63974",0.0114577347966774
"63975",0.00687464087800645
"63976",0.00229154695933548
"63977",0.00687464087800645
"63978",0.00229154695933548
"63979",0.00229154695933548
"63980",0.00916618783734193
"63981",0.0160408287153484
"63982",0.00458309391867097
"63983",0.00458309391867097
"63984",0.00458309391867097
"63985",0
"63986",0.00321055800518402
"63987",0.00192633480311041
"63988",0.000642111601036803
"63989",0.00192633480311041
"63990",0.000642111601036803
"63991",0.000642111601036803
"63992",0.00256844640414721
"63993",0.00449478120725762
"63994",0.00128422320207361
"63995",0.00128422320207361
"63996",0.00128422320207361
"63997",0
"63998",0
"63999",0
"64000",0
"64001",0
"64002",0
"64003",0
"64004",0
"64005",0
"64006",0
"64007",0
"64008",0
"64009",0
"64010",0
"64011",0
"64012",0
"64013",0
"64014",0
"64015",0
"64016",0
"64017",0
"64018",0
"64019",0
"64020",0
"64021",0
"64022",0
"64023",0
"64024",0
"64025",0
"64026",0
"64027",0
"64028",0
"64029",0
"64030",0
"64031",0
"64032",0
"64033",0
"64034",0
"64035",0
"64036",0
"64037",0
"64038",0
"64039",0
"64040",0
"64041",0
"64042",0
"64043",0
"64044",0
"64045",0
"64046",0
"64047",0
"64048",0
"64049",0
"64050",0
"64051",0
"64052",0
"64053",0
"64054",0
"64055",0
"64056",0
"64057",0
"64058",0
"64059",0
"64060",0
"64061",0
"64062",0
"64063",0
"64064",0
"64065",0
"64066",0
"64067",0
"64068",0
"64069",0
"64070",0
"64071",0
"64072",0
"64073",0
"64074",0
"64075",0
"64076",0
"64077",0
"64078",0
"64079",0
"64080",0
"64081",0
"64082",0
"64083",0
"64084",0
"64085",0
"64086",0
"64087",0
"64088",0
"64089",0
"64090",0
"64091",0
"64092",0
"64093",0
"64094",0
"64095",0
"64096",0
"64097",0
"64098",0
"64099",0
"64100",0
"64101",0
"64102",0
"64103",0
"64104",0
"64105",0
"64106",0
"64107",0
"64108",0
"64109",0
"64110",0
"64111",0
"64112",0
"64113",0
"64114",0
"64115",0
"64116",0
"64117",0
"64118",0
"64119",0
"64120",0
"64121",0
"64122",0
"64123",0
"64124",0
"64125",0
"64126",0
"64127",0
"64128",0
"64129",0
"64130",0
"64131",0
"64132",0
"64133",0
"64134",0
"64135",0
"64136",0
"64137",0
"64138",0
"64139",0
"64140",0
"64141",0
"64142",0
"64143",0
"64144",0
"64145",0
"64146",0
"64147",0
"64148",0
"64149",0
"64150",0
"64151",0
"64152",0
"64153",0
"64154",0
"64155",0
"64156",0
"64157",0
"64158",0
"64159",0
"64160",0
"64161",0
"64162",0
"64163",0
"64164",0
"64165",0
"64166",0.00194488147551583
"64167",0.0011669288853095
"64168",0.000388976295103167
"64169",0.0011669288853095
"64170",0.000388976295103167
"64171",0.000388976295103167
"64172",0.00155590518041267
"64173",0.00272283406572217
"64174",0.000777952590206334
"64175",0.000777952590206334
"64176",0.000777952590206334
"64177",0
"64178",0
"64179",0
"64180",0
"64181",0
"64182",0
"64183",0
"64184",0
"64185",0
"64186",0
"64187",0
"64188",0
"64189",0
"64190",0.0156491683134827
"64191",0.00938950098808964
"64192",0.00312983366269655
"64193",0.00938950098808964
"64194",0.00312983366269655
"64195",0.00312983366269655
"64196",0.0125193346507862
"64197",0.0219088356388758
"64198",0.0062596673253931
"64199",0.0062596673253931
"64200",0.0062596673253931
"64201",0
"64202",0.00940801947321227
"64203",0.00564481168392736
"64204",0.00188160389464245
"64205",0.00564481168392736
"64206",0.00188160389464245
"64207",0.00188160389464245
"64208",0.00752641557856982
"64209",0.0131712272624972
"64210",0.00376320778928491
"64211",0.00376320778928491
"64212",0.00376320778928491
"64213",0
"64214",0
"64215",0
"64216",0
"64217",0
"64218",0
"64219",0
"64220",0
"64221",0
"64222",0
"64223",0
"64224",0
"64225",0
"64226",0.00508126174796949
"64227",0.00304875704878169
"64228",0.0010162523495939
"64229",0.00304875704878169
"64230",0.0010162523495939
"64231",0.0010162523495939
"64232",0.00406500939837559
"64233",0.00711376644715728
"64234",0.00203250469918779
"64235",0.00203250469918779
"64236",0.00203250469918779
"64237",0
"64238",0.0100310967384507
"64239",0.00601865804307043
"64240",0.00200621934769014
"64241",0.00601865804307043
"64242",0.00200621934769014
"64243",0.00200621934769014
"64244",0.00802487739076058
"64245",0.014043535433831
"64246",0.00401243869538029
"64247",0.00401243869538029
"64248",0.00401243869538029
"64249",0
"64250",0
"64251",0
"64252",0
"64253",0
"64254",0
"64255",0
"64256",0
"64257",0
"64258",0
"64259",0
"64260",0
"64261",0
"64262",0
"64263",0
"64264",0
"64265",0
"64266",0
"64267",0
"64268",0
"64269",0
"64270",0
"64271",0
"64272",0
"64273",0
"64274",0
"64275",0
"64276",0
"64277",0
"64278",0
"64279",0
"64280",0
"64281",0
"64282",0
"64283",0
"64284",0
"64285",0
"64286",0
"64287",0
"64288",0
"64289",0
"64290",0
"64291",0
"64292",0
"64293",0
"64294",0
"64295",0
"64296",0
"64297",0
"64298",0
"64299",0
"64300",0
"64301",0
"64302",0
"64303",0
"64304",0
"64305",0
"64306",0
"64307",0
"64308",0
"64309",0
"64310",0
"64311",0
"64312",0
"64313",0
"64314",0
"64315",0
"64316",0
"64317",0
"64318",0
"64319",0
"64320",0
"64321",0
"64322",0
"64323",0
"64324",0
"64325",0
"64326",0
"64327",0
"64328",0
"64329",0
"64330",0
"64331",0
"64332",0
"64333",0
"64334",0
"64335",0
"64336",0
"64337",0
"64338",0
"64339",0
"64340",0
"64341",0
"64342",0
"64343",0
"64344",0
"64345",0
"64346",0
"64347",0
"64348",0
"64349",0
"64350",0
"64351",0
"64352",0
"64353",0
"64354",0
"64355",0
"64356",0
"64357",0
"64358",0
"64359",0
"64360",0
"64361",0
"64362",0
"64363",0
"64364",0
"64365",0
"64366",0
"64367",0
"64368",0
"64369",0
"64370",0
"64371",0
"64372",0
"64373",0
"64374",0
"64375",0
"64376",0
"64377",0
"64378",0
"64379",0
"64380",0
"64381",0
"64382",0
"64383",0
"64384",0
"64385",0
"64386",0
"64387",0
"64388",0
"64389",0
"64390",0
"64391",0
"64392",0
"64393",0
"64394",0
"64395",0
"64396",0
"64397",0
"64398",0
"64399",0
"64400",0
"64401",0
"64402",0
"64403",0
"64404",0
"64405",0
"64406",0
"64407",0
"64408",0
"64409",0
"64410",0
"64411",0
"64412",0
"64413",0
"64414",0
"64415",0
"64416",0
"64417",0
"64418",0
"64419",0
"64420",0
"64421",0
"64422",0
"64423",0
"64424",0
"64425",0
"64426",0
"64427",0
"64428",0
"64429",0
"64430",0
"64431",0
"64432",0
"64433",0
"64434",0
"64435",0
"64436",0
"64437",0
"64438",0
"64439",0
"64440",0
"64441",0
"64442",0
"64443",0
"64444",0
"64445",0
"64446",0
"64447",0
"64448",0
"64449",0
"64450",0
"64451",0
"64452",0
"64453",0
"64454",0
"64455",0
"64456",0
"64457",0
"64458",0
"64459",0
"64460",0
"64461",0
"64462",0
"64463",0
"64464",0
"64465",0
"64466",0
"64467",0
"64468",0
"64469",0
"64470",0
"64471",0
"64472",0
"64473",0
"64474",0
"64475",0
"64476",0
"64477",0
"64478",0
"64479",0
"64480",0
"64481",0
"64482",0
"64483",0
"64484",0
"64485",0
"64486",0
"64487",0
"64488",0
"64489",0
"64490",0.00770793080390185
"64491",0.00462475848234111
"64492",0.00154158616078037
"64493",0.00462475848234111
"64494",0.00154158616078037
"64495",0.00154158616078037
"64496",0.00616634464312148
"64497",0.0107911031254626
"64498",0.00308317232156074
"64499",0.00308317232156074
"64500",0.00308317232156074
"64501",0
"64502",0.00902055625625251
"64503",0.0054123337537515
"64504",0.0018041112512505
"64505",0.0054123337537515
"64506",0.0018041112512505
"64507",0.0018041112512505
"64508",0.00721644500500201
"64509",0.0126287787587535
"64510",0.003608222502501
"64511",0.003608222502501
"64512",0.003608222502501
"64513",0
"64514",0
"64515",0
"64516",0
"64517",0
"64518",0
"64519",0
"64520",0
"64521",0
"64522",0
"64523",0
"64524",0
"64525",0
"64526",0.0114887418005104
"64527",0.00689324508030623
"64528",0.00229774836010208
"64529",0.00689324508030623
"64530",0.00229774836010208
"64531",0.00229774836010208
"64532",0.00919099344040831
"64533",0.0160842385207145
"64534",0.00459549672020416
"64535",0.00459549672020416
"64536",0.00459549672020416
"64537",0
"64538",0
"64539",0
"64540",0
"64541",0
"64542",0
"64543",0
"64544",0
"64545",0
"64546",0
"64547",0
"64548",0
"64549",0
"64550",0
"64551",0
"64552",0
"64553",0
"64554",0
"64555",0
"64556",0
"64557",0
"64558",0
"64559",0
"64560",0
"64561",0
"64562",0
"64563",0
"64564",0
"64565",0
"64566",0
"64567",0
"64568",0
"64569",0
"64570",0
"64571",0
"64572",0
"64573",0
"64574",0
"64575",0
"64576",0
"64577",0
"64578",0
"64579",0
"64580",0
"64581",0
"64582",0
"64583",0
"64584",0
"64585",0
"64586",0
"64587",0
"64588",0
"64589",0
"64590",0
"64591",0
"64592",0
"64593",0
"64594",0
"64595",0
"64596",0
"64597",0
"64598",0
"64599",0
"64600",0
"64601",0
"64602",0
"64603",0
"64604",0
"64605",0
"64606",0
"64607",0
"64608",0
"64609",0
"64610",0
"64611",0
"64612",0
"64613",0
"64614",0
"64615",0
"64616",0
"64617",0
"64618",0
"64619",0
"64620",0
"64621",0
"64622",0
"64623",0
"64624",0
"64625",0
"64626",0
"64627",0
"64628",0
"64629",0
"64630",0
"64631",0
"64632",0
"64633",0
"64634",0
"64635",0
"64636",0
"64637",0
"64638",0
"64639",0
"64640",0
"64641",0
"64642",0
"64643",0
"64644",0
"64645",0
"64646",0
"64647",0
"64648",0
"64649",0
"64650",0
"64651",0
"64652",0
"64653",0
"64654",0
"64655",0
"64656",0
"64657",0
"64658",0
"64659",0
"64660",0
"64661",0
"64662",0
"64663",0
"64664",0
"64665",0
"64666",0
"64667",0
"64668",0
"64669",0
"64670",0
"64671",0
"64672",0
"64673",0
"64674",0
"64675",0
"64676",0
"64677",0
"64678",0
"64679",0
"64680",0
"64681",0
"64682",0
"64683",0
"64684",0
"64685",0
"64686",0
"64687",0
"64688",0
"64689",0
"64690",0
"64691",0
"64692",0
"64693",0
"64694",0.0191562396747869
"64695",0.0114937438048721
"64696",0.00383124793495737
"64697",0.0114937438048721
"64698",0.00383124793495737
"64699",0.00383124793495737
"64700",0.0153249917398295
"64701",0.0268187355447016
"64702",0.00766249586991475
"64703",0.00766249586991475
"64704",0.00766249586991475
"64705",0
"64706",0.0329298726021337
"64707",0.0197579235612802
"64708",0.00658597452042674
"64709",0.0197579235612802
"64710",0.00658597452042674
"64711",0.00658597452042674
"64712",0.026343898081707
"64713",0.0461018216429872
"64714",0.0131719490408535
"64715",0.0131719490408535
"64716",0.0131719490408535
"64717",0
"64718",0.0527969395795718
"64719",0.0316781637477431
"64720",0.0105593879159144
"64721",0.0316781637477431
"64722",0.0105593879159144
"64723",0.0105593879159144
"64724",0.0422375516636574
