,Rate,Substrate,Enzyme
501,0.032288506163974,0.183603028894899,0.508410287580627
502,0.0096270777917269,0.0360690425776951,0.731688522973183
503,0.0478013855863937,0.269456509869708,0.505879920368295
504,0.00887674460535191,0.0366605272247811,0.67410301637988
505,0.0202556824079855,0.12001763679104901,0.490182790273526
506,0.00181619916301504,0.0103560408268427,0.51547724237982
507,0.0334696978275017,0.244790627985367,0.400943874060834
508,0.00217618196838332,0.0109767596056278,0.571483831297735
509,0.00184454031855139,0.008885218873144909,0.595285671334751
510,0.00110150044154028,0.00547870645466926,0.5809149781178771
511,0.00420829622361745,0.0304179952174477,0.421527576451921
512,0.0350990681991803,0.202708665702387,0.500032868760041
513,0.22621558676783698,1.1791480942736101,0.501004699920094
514,0.882655827934625,4.87324391501319,0.4459620631710611
515,0.33360390522304495,1.72611494998926,0.49296584145350203
516,0.476932080439459,2.32539921091362,0.5070662597101541
517,0.13159511520616998,0.542487432359517,0.638570306761292
518,0.13027112822782402,0.617608003979398,0.567419926903886
519,0.44567327579973703,2.69047317659687,0.41858820489156606
520,0.5099594712336091,3.2524176815821004,0.39598261785937705
521,0.10667403445148801,0.635792037080028,0.46355288875814
522,0.0366794222694311,0.21362999877340802,0.492368679647722
523,0.024793980988464998,0.18017007898340803,0.40902930435751
524,0.00713271611914756,0.0364337225430633,0.5639582335962371
525,0.0540835755414364,0.38749573229378204,0.40321772372056996
526,0.049132473761778,0.21350264734284402,0.634587730381701
527,0.0126097333352322,0.0609417257743159,0.592772399581782
528,0.009332286968866841,0.0529429630403925,0.516670188538143
529,0.049475551732087,0.41294723852351395,0.351777135315674
530,0.4901318174431811,3.07586233677406,0.402251770706763
531,0.944313184887981,4.05917366009673,0.5504977425822299
532,0.636538568992053,4.12278784822352,0.38877687547448603
533,0.18513564669698998,1.2694259389854698,0.393633951949178
534,0.524178101115541,1.9724839092834898,0.6336986580341579
535,0.23118745882642103,0.8529473521655371,0.6853460908406739
536,0.176123946684091,0.608528074482615,0.731313002431329
537,0.428355095133899,2.55173007911838,0.42498018103484897
538,0.0801533522539369,0.515961827211039,0.43916485857242205
539,0.007494859447962859,0.0448071514084706,0.497347148487226
540,0.0209028622918966,0.109300803268828,0.549594318262674
541,0.0009024051275977141,0.00312827884438173,0.773662002233756
542,0.00243553481434441,0.0121841100865553,0.574873051795641
543,0.0978516738961866,0.797257633278725,0.344715681987421
544,0.0230944733077189,0.22098740108267198,0.31659683149646195
545,0.0937102526827144,0.910430259003876,0.292805074131257
546,0.0028571444978731197,0.0233718492624815,0.377101339596288
547,6.0303345914871205e-05,0.000272875144569585,0.624380230116937
548,0.000304793945360269,0.00123017837457749,0.685324386332697
549,0.00283472541186169,0.0199281581936403,0.43000419052393196
550,0.00320936470022975,0.0219789949374049,0.438574076036678
551,0.00153267604535696,0.00931530431108732,0.48829284560996994
552,0.0109070916695169,0.0734446066213947,0.44273073761107795
553,0.0256173063480468,0.170845833684101,0.44101339530750605
554,0.0231952203282047,0.116091411675481,0.568231506442047
555,0.0364751926284955,0.157240431196175,0.6412332913134879
556,0.0956784124847901,0.47346671293125503,0.552600268487712
557,1.1069919260990202,4.217717247893,0.6061067147052729
558,0.0859299637008604,0.461244437526128,0.518282179571863
559,1.54148173365181,8.54401797360721,0.456937831667649
560,1.46993576571011,9.447854378894961,0.40657214051519
561,0.644388417663068,3.68252001799451,0.433897116257988
562,0.41159061779482103,2.22244369622742,0.46702613772454404
563,0.15241222556628,0.728697268903096,0.556671612133817
564,0.0803134815433468,0.5443739241686449,0.416977985523909
565,0.14398694323857,1.17055320056123,0.33899361770119396
566,0.0117978207451989,0.0638272562676452,0.539638663029682
567,0.0121096427613587,0.0590375966978867,0.588588646657171
568,0.000618904798142688,0.00263465402195961,0.6592413826401861
569,0.0154084676182084,0.0978711646860632,0.46481885997761896
570,0.010190188709133002,0.0367754833139818,0.75028124613564
571,0.08874282492068902,0.48468495651742294,0.50442660756256
572,0.0856348991313244,0.613212360110552,0.394270282944405
573,0.0491682814412586,0.296774882471144,0.47277612569228605
574,0.0931379137651525,0.559469455146279,0.464161327007161
575,0.00738992373748212,0.052735520311261,0.424606682846298
576,0.0671985785468486,0.323753641731991,0.5714528851442571
577,0.10135746994853699,0.48959214090857106,0.5623316042360781
578,0.128322463765479,0.6433133005183449,0.5385330738714439
579,0.107437436374081,0.622825989933534,0.47586267838113105
580,0.0147146163288077,0.0666866672633944,0.625603132967309
581,0.0422472917399319,0.250799265685183,0.48396445440158503
582,0.268815873039891,1.65568931059795,0.42420120380829707
583,0.23667878536904,1.3496394635099098,0.4613977226269861
584,0.72805452399791,2.2283978800638398,0.7396127209945841
585,1.63263095536428,8.89228310761401,0.46627211068921903
586,2.02054491876805,17.432811321252597,0.348914473236453
587,2.2018522053626897,25.2424857585499,0.29922339928672803
588,0.508527236449387,2.8054272051233102,0.452281784249384
589,0.311543368218299,1.86126804513793,0.43311001240876795
590,0.14882642681228303,0.901034582611562,0.44817932878398004
591,0.0652603759496642,0.40086322496679905,0.461585913910923
592,0.0985507534833568,0.4168946593583929,0.632674535604395
593,0.0215683318074456,0.0988463671527465,0.6118437592275171
594,0.00699722782969307,0.0316022886937072,0.6234660147553629
595,0.007729165389541941,0.0396139197686294,0.563525234345587
596,0.00392460794265882,0.0214922913260615,0.533700032357264
597,0.000609750880305687,0.00264849011542626,0.647155516880186
598,0.0240789950898156,0.185755012986697,0.38934376137650495
599,0.31706693203848807,2.4787926764807797,0.335045564755002
600,0.0721710101487504,0.381546163356288,0.526353212932152
601,0.0428127797726382,0.140264468983447,0.8041386544097281
602,0.0630709173206458,0.280977786565099,0.621255103612551
603,0.007961391694839259,0.0316749453614463,0.699807184266051
604,0.00404045156946404,0.0135756675195835,0.79375222324874
605,0.0010589107037886302,0.00344493631135177,0.8121767407975171
606,0.00226105933696072,0.0117481464946278,0.559090090733473
607,0.00282576184237012,0.0152861255732031,0.539166894977403
608,0.0010025172103715401,0.00565047454385666,0.5211358367019989
609,0.00320862667395792,0.0188433807192558,0.50405399240782
610,0.00150112656130496,0.00991556184620072,0.45558924598215705
611,0.00756958572462475,0.0343724802609325,0.625786786757354
612,0.0216320893687773,0.101159597191935,0.6019292710534899
613,0.553140847139572,2.9350618487765097,0.465920562894059
614,0.0899723279265656,0.5038234960453,0.495420411694955
615,0.0722695653084137,0.41040322806347296,0.49543301482410496
616,0.13054340585642302,0.6375488152421129,0.5512271330306421
617,0.0442077516950598,0.14361435465290304,0.813021628249947
618,0.19584785032624,0.8199504105003691,0.619337737025579
619,0.177340549676296,1.07076926080689,0.443989895367187
620,1.2173720642541201,9.057943553963039,0.354321610852319
621,0.418061378225744,2.5312590398428796,0.419188280600165
622,0.281560517440111,1.5274601591761898,0.47554445712556803
623,0.0289561077767192,0.117094725918524,0.681004991712252
624,0.0560879062482641,0.28035358315739195,0.557464556377912
625,0.0245921472522088,0.127334757530528,0.553040619883127
626,0.0122761944538293,0.0748786368427676,0.48540726834083603
627,0.0135177225298464,0.0618531300780618,0.620944239500502
628,0.173837756234717,1.3025535953598302,0.363594584633006
629,0.14915740049794,0.8236836685823171,0.488004810540321
630,0.08940850286997801,0.679265068476426,0.37416968534959005
631,0.256389237033184,1.3074801900835,0.5075096242831889
632,0.288177180243264,1.6957473934557301,0.440924370447337
633,0.8716881246441801,5.369777115314161,0.40524051216359996
634,0.125852949553753,0.538985559400528,0.6206995078849079
635,0.0227998595459644,0.0906782915590059,0.696403801460501
636,0.14555070709068202,0.6811581870526099,0.566652861695564
637,0.358740599274824,1.76020737025727,0.511326235726013
638,0.135241141982234,1.19780509163532,0.31400058551977506
639,0.0681038834213696,0.370430465464416,0.514919245743906
640,0.332263287185521,2.36257083736848,0.36509386767960295
641,0.0426754892845222,0.28007255597026004,0.440864785981646
642,0.136721704198283,1.19856283247126,0.31621782404864396
643,0.14105754709666599,0.7951128882716549,0.47622355669342203
644,0.0162973235022213,0.10457536976945099,0.460006285126774
645,0.00612914623568308,0.0400126499400638,0.45773129581987704
646,0.00108362801327819,0.0060204669943411,0.52778280586014
647,0.000141185305088809,0.000832123573024542,0.500739405120177
648,0.0012770747542319998,0.007329334107632559,0.512795308410144
649,0.00206035283386231,0.0100167910007671,0.589274796677457
650,0.00371887935159415,0.0235324532115021,0.4699871877347361
651,0.00273340190664175,0.0145573341024916,0.546612997575653
652,0.015286861352593,0.0926613545306137,0.48366941416851095
653,0.0123285166417008,0.06483352058402099,0.547885386816663
654,0.36644353938871993,2.04390485138228,0.45443579048469795
655,0.0255244745432431,0.14106471330206902,0.5240839339366721
656,0.0108928246354271,0.0568520356451854,0.556752598192515
657,0.0638250919873036,0.312690055679606,0.5659834160844879
658,0.06020800085231,0.34445821082227,0.49628584784242497
659,0.34128743481997,1.8496041260806901,0.470745665729976
660,1.18165017817747,9.004725004748618,0.34656164249205895
661,0.8340634694455409,4.12287815049559,0.489104898457454
662,0.212199256780871,1.00624999753679,0.547835225996197
663,0.15206756236625102,0.8745108509780891,0.46882550512615995
664,0.21760809058378897,1.60447371296644,0.36203595162544305
665,0.0136951713082074,0.10484249067388,0.39414093787081
666,0.023326020255332994,0.135647364532155,0.500360881197442
667,0.00412547020007972,0.0224484388309729,0.537090191929265
668,0.0116633174102382,0.0686399915457565,0.497911943663368
669,6.84676871701526e-05,0.000190108018972258,0.9123203811588628
670,0.0123859294740212,0.0703377229840313,0.514440459534408
671,0.0060553115491805394,0.0357975607300284,0.500317667417023
672,0.00997307803831231,0.0478859215856845,0.593953402211903
673,0.0392513201335744,0.24464091977799698,0.464792990825753
674,0.0606446160533989,0.360300021473559,0.477214824165337
675,0.032704767788918,0.20716901705778698,0.4602041294696239
676,0.118841883487381,0.623472309774205,0.51611622251552
677,0.874809277890037,3.76154803754599,0.549710298082866
678,0.255866753836126,1.34058665486209,0.49331769167251294
679,0.0760068664046367,0.310466954881896,0.6605123119674979
680,0.0018712382150012,0.00662767024876506,0.764533716824136
681,0.0108450025736815,0.0561698251859684,0.561477976339769
682,0.634304547904744,2.78296422494439,0.549408025200058
683,0.271001198233709,1.4486179611669,0.485063109530036
684,0.9859399632695991,4.1631902259195,0.5588155465068722
685,2.32034729141917,8.25730011937808,0.6609142727186479
686,2.01473920130094,8.428929451030049,0.580591706070672
687,1.4849808648945901,14.934137965633099,0.291561140188837
688,0.542962269480292,3.2170174328407,0.422924636203977
689,0.742349376188841,3.7536663622303394,0.480394523634415
690,0.20554498999861698,1.12704417737692,0.47824456743672
691,0.0177340919149974,0.0936779512087682,0.546000913427325
692,0.0611831738801598,0.436457859208456,0.40254383842563796
693,0.0175919453635653,0.137166064053526,0.38453513783159793
694,0.0102836407811778,0.0628734720398462,0.48340907939188005
695,0.00664991657523015,0.0224548636152911,0.7904461874370459
696,0.010908193611150998,0.0550432881039694,0.570715512951668
697,0.0536739957776955,0.359229946064722,0.43142069865006105
698,0.30033079057032397,2.6216859976497595,0.302178843847009
699,0.0340480293877745,0.28428534201661704,0.35795045946012394
700,0.0353592337787471,0.132338596681061,0.7203992801881371
701,0.0660668566073478,0.330130047810382,0.558205831364615
702,0.009332789450153709,0.0431787238627762,0.6207492211432191
703,0.091498575175586,0.4086045782795589,0.608837106402419
704,0.00416621695022584,0.0137539670196012,0.8091084570751329
705,0.000668373380217425,0.0027905140438186198,0.667389082146168
706,0.00441834447499676,0.0247874047077012,0.521252508317428
707,0.0011287356693664,0.00504988869917239,0.63111058705624
708,0.00563773024014269,0.0361966466283277,0.462988436853813
709,0.000417012468151247,0.00288527358312678,0.43600580630200697
710,0.000662602904393718,0.00278944084959583,0.663417738923859
711,0.00210689707131646,0.00844672139559818,0.6910259169972521
712,0.0158860141160404,0.0730503955664137,0.6143815375230649
713,0.067434761977554,0.536802320214906,0.36287266467412205
714,0.0211025023120818,0.12205290278838199,0.505705568386195
715,0.0450296037648602,0.32005761580326797,0.4110375817293929
716,0.42162282899903103,1.86948130975559,0.555156645035201
717,0.0695856922807992,0.283227822555911,0.668612263141957
718,0.0712692662585731,0.319474269192639,0.6134646881864579
719,1.31494779785849,7.50533768898376,0.44026923347706604
720,1.51510423554818,14.1862742231094,0.30786571896259995
721,0.333077733739319,2.3701951559065297,0.36613304913546796
722,0.30532944576897,1.50848183088601,0.516009060525609
723,0.21069767841731998,1.0419343786408501,0.5302708401700471
724,0.0828445509777787,0.404609685111067,0.563868565436775
725,0.0194098699948201,0.0917948333758668,0.5997364402240251
726,0.0900259842671537,0.490368207365324,0.509732830669408
727,0.00489171524651615,0.0218224409828961,0.63683078102583
728,0.0105499212812326,0.048781963037069005,0.618624559502454
729,0.0396116246056568,0.210457909839129,0.538253697812282
730,0.169305769778101,0.7486405159730559,0.5903481729882889
731,0.158194119933602,0.755008282551384,0.558030457232931
732,0.226265091257868,1.25076771576401,0.473473458390823
733,0.301978355791523,2.13042908233738,0.37005340946224197
734,0.10187826224838901,0.612163999029472,0.46025893626005604
735,0.24047274214264103,1.1570113295103799,0.533933297090002
736,0.0520757505904504,0.305544697038293,0.48711035525763197
737,0.21490798872120198,2.4211768861575296,0.24147203862443398
738,0.254669918319135,2.37140798186419,0.28798892795291403
739,0.124126578466333,0.910690443578298,0.377484669588114
740,0.16193049359167902,1.2952153532580701,0.34134339415022
741,0.20124052352461397,1.3096489967933,0.411373576888109
742,1.8361787703265,12.8160759096252,0.39429931984618394
743,0.0232197698185662,0.112615783131703,0.58429778009794
744,0.00231666892957701,0.007703578514597009,0.8009984278188941
745,0.0009466660108661881,0.00350688400186193,0.7355311128079691
746,0.000450499382079534,0.00272842452502394,0.490112115501803
